created_at,user_id,user_email,article_id,key,value
2025-04-02T13:41:43.596Z,448594,phil.martin.research@gmail.com,83178026,"""Check valentin's papers""",deleted
2025-04-02T13:41:43.696Z,448594,phil.martin.research@gmail.com,153486507,"""Check Valentin's papers""",deleted
2025-04-02T13:41:43.696Z,448594,phil.martin.research@gmail.com,153486507,"""Check valentin's papers""",deleted
2025-04-02T13:41:43.696Z,448594,phil.martin.research@gmail.com,153486519,"""Check Valentin's papers""",deleted
2025-04-02T13:41:43.696Z,448594,phil.martin.research@gmail.com,153486519,"""Check valentin's papers""",deleted
2025-04-02T13:41:43.696Z,448594,phil.martin.research@gmail.com,153486534,"""Check Valentin's papers""",deleted
2025-04-02T13:41:43.696Z,448594,phil.martin.research@gmail.com,153486534,"""Check valentin's papers""",deleted
2025-04-02T13:41:43.741Z,448594,phil.martin.research@gmail.com,153486885,"""Check Valentin's papers""",deleted
2025-04-02T13:41:43.741Z,448594,phil.martin.research@gmail.com,153486885,"""Check valentin's papers""",deleted
2025-04-02T13:41:43.741Z,448594,phil.martin.research@gmail.com,153487010,"""Check Valentin's papers""",deleted
2025-04-02T13:41:43.741Z,448594,phil.martin.research@gmail.com,153487010,"""Check valentin's papers""",deleted
2025-04-02T13:43:11.952Z,448594,phil.martin.research@gmail.com,83178026,"""Check Valentin's papers - new""",deleted
2025-04-02T13:43:12.050Z,448594,phil.martin.research@gmail.com,153486507,"""Check Valentin's papers - new""",deleted
2025-04-02T13:43:12.050Z,448594,phil.martin.research@gmail.com,153486519,"""Check Valentin's papers - new""",deleted
2025-04-02T13:43:12.050Z,448594,phil.martin.research@gmail.com,153486534,"""Check Valentin's papers - new""",deleted
2025-04-02T13:43:12.050Z,448594,phil.martin.research@gmail.com,153486885,"""Check Valentin's papers - new""",deleted
2025-04-02T13:43:12.050Z,448594,phil.martin.research@gmail.com,153487010,"""Check Valentin's papers - new""",deleted
2025-04-02T13:44:19.008Z,448594,phil.martin.research@gmail.com,83178026,"""To check - Valentin""",1
2025-04-02T13:44:19.147Z,448594,phil.martin.research@gmail.com,153486507,"""To check - Valentin""",1
2025-04-02T13:44:19.147Z,448594,phil.martin.research@gmail.com,153486519,"""To check - Valentin""",1
2025-04-02T13:44:19.147Z,448594,phil.martin.research@gmail.com,153486534,"""To check - Valentin""",1
2025-04-02T13:44:19.147Z,448594,phil.martin.research@gmail.com,153486885,"""To check - Valentin""",1
2025-04-02T13:44:19.147Z,448594,phil.martin.research@gmail.com,153487010,"""To check - Valentin""",1
2025-04-02T13:44:19.147Z,448594,phil.martin.research@gmail.com,153487037,"""To check - Valentin""",1
2025-04-02T13:44:19.179Z,448594,phil.martin.research@gmail.com,153487252,"""To check - Valentin""",1
2025-04-02T13:45:23.738Z,448594,phil.martin.research@gmail.com,83178026,"""To check - Valentin""",deleted
2025-04-02T13:45:23.946Z,448594,phil.martin.research@gmail.com,153486507,"""To check - Valentin""",deleted
2025-04-02T13:45:23.946Z,448594,phil.martin.research@gmail.com,153486519,"""To check - Valentin""",deleted
2025-04-02T13:45:23.946Z,448594,phil.martin.research@gmail.com,153486534,"""To check - Valentin""",deleted
2025-04-02T13:45:23.946Z,448594,phil.martin.research@gmail.com,153486885,"""To check - Valentin""",deleted
2025-04-02T13:45:23.946Z,448594,phil.martin.research@gmail.com,153487010,"""To check - Valentin""",deleted
2025-04-02T13:45:23.946Z,448594,phil.martin.research@gmail.com,153487037,"""To check - Valentin""",deleted
2025-04-02T13:45:23.978Z,448594,phil.martin.research@gmail.com,153487252,"""To check - Valentin""",deleted
2025-04-02T13:46:10.586Z,448594,phil.martin.research@gmail.com,83178026,"""To check - Valentin""",1
2025-04-02T13:46:10.724Z,448594,phil.martin.research@gmail.com,153486507,"""To check - Valentin""",1
2025-04-02T13:46:10.724Z,448594,phil.martin.research@gmail.com,153486519,"""To check - Valentin""",1
2025-04-02T13:46:10.724Z,448594,phil.martin.research@gmail.com,153486534,"""To check - Valentin""",1
2025-04-02T13:46:10.724Z,448594,phil.martin.research@gmail.com,153486885,"""To check - Valentin""",1
2025-04-02T13:46:10.724Z,448594,phil.martin.research@gmail.com,153487010,"""To check - Valentin""",1
2025-04-02T13:46:10.724Z,448594,phil.martin.research@gmail.com,153487037,"""To check - Valentin""",1
2025-04-02T13:46:10.767Z,448594,phil.martin.research@gmail.com,153487252,"""To check - Valentin""",1
2025-04-02T13:51:06.536Z,448594,phil.martin.research@gmail.com,83178026,"""To check - Valentin""",deleted
2025-04-02T13:51:06.691Z,448594,phil.martin.research@gmail.com,153486507,"""To check - Valentin""",deleted
2025-04-02T13:51:06.691Z,448594,phil.martin.research@gmail.com,153486519,"""To check - Valentin""",deleted
2025-04-02T13:51:06.691Z,448594,phil.martin.research@gmail.com,153486534,"""To check - Valentin""",deleted
2025-04-02T13:51:06.691Z,448594,phil.martin.research@gmail.com,153486885,"""To check - Valentin""",deleted
2025-04-02T13:51:06.691Z,448594,phil.martin.research@gmail.com,153487010,"""To check - Valentin""",deleted
2025-04-02T13:51:06.691Z,448594,phil.martin.research@gmail.com,153487037,"""To check - Valentin""",deleted
2025-04-02T13:51:06.742Z,448594,phil.martin.research@gmail.com,153487252,"""To check - Valentin""",deleted
2025-04-02T14:03:52.316Z,793585,c.matos@hull.ac.uk,153485675,included,1
2025-04-03T16:11:21.872Z,793585,c.matos@hull.ac.uk,153485938,"""__EXR__Not about factors that influence evidence use""",1
2025-04-03T16:11:21.886Z,793585,c.matos@hull.ac.uk,153485938,included,-1
2025-04-03T16:13:19.568Z,793585,c.matos@hull.ac.uk,153485955,"""__EXR__Not about factors that influence evidence use""",1
2025-04-03T16:13:19.586Z,793585,c.matos@hull.ac.uk,153485955,included,-1
2025-04-04T08:13:43.318Z,448594,phil.martin.research@gmail.com,153486507,"""Valentin - to check""",1
2025-04-04T08:13:43.318Z,448594,phil.martin.research@gmail.com,153486885,"""Valentin - to check""",1
2025-04-04T08:13:43.318Z,448594,phil.martin.research@gmail.com,153487010,"""Valentin - to check""",1
2025-04-04T08:14:20.064Z,448594,phil.martin.research@gmail.com,83178026,"""Valentin - to check""",1
2025-04-04T08:14:20.064Z,448594,phil.martin.research@gmail.com,153486519,"""Valentin - to check""",1
2025-04-04T08:14:20.064Z,448594,phil.martin.research@gmail.com,153486534,"""Valentin - to check""",1
2025-04-04T08:29:20.405Z,448594,phil.martin.research@gmail.com,153486519,included,1
2025-04-04T08:48:22.945Z,448594,phil.martin.research@gmail.com,153486507,included,1
2025-04-04T09:14:42.264Z,448594,phil.martin.research@gmail.com,153486534,included,1
2025-04-04T09:43:30.198Z,448594,phil.martin.research@gmail.com,153487010,"""__EXR__Not about Evidence use""",1
2025-04-04T09:43:30.209Z,448594,phil.martin.research@gmail.com,153487010,included,-1
2025-04-04T09:50:00.902Z,448594,phil.martin.research@gmail.com,83178026,included,1
2025-04-04T09:55:48.947Z,448594,phil.martin.research@gmail.com,153486885,"""__EXR__Not about conservation""",1
2025-04-04T09:55:48.959Z,448594,phil.martin.research@gmail.com,153486885,included,-1
2025-04-04T10:20:59.546Z,448594,phil.martin.research@gmail.com,83177671,"""Catia - to check""",1
2025-04-04T10:20:59.546Z,448594,phil.martin.research@gmail.com,83177931,"""Catia - to check""",1
2025-04-04T10:20:59.546Z,448594,phil.martin.research@gmail.com,83178016,"""Catia - to check""",1
2025-04-04T10:20:59.546Z,448594,phil.martin.research@gmail.com,153485675,"""Catia - to check""",1
2025-04-04T10:21:14.934Z,448594,phil.martin.research@gmail.com,153485851,"""Catia - to check""",1
2025-04-04T10:21:32.943Z,448594,phil.martin.research@gmail.com,83177696,"""Catia - to check""",1
2025-04-04T10:21:32.943Z,448594,phil.martin.research@gmail.com,153485135,"""Catia - to check""",1
2025-04-04T10:21:33.200Z,448594,phil.martin.research@gmail.com,153485938,"""Catia - to check""",1
2025-04-04T10:21:33.200Z,448594,phil.martin.research@gmail.com,153485955,"""Catia - to check""",1
2025-04-04T10:35:09.455Z,448594,phil.martin.research@gmail.com,83177931,included,1
2025-04-04T12:05:46.893Z,448594,phil.martin.research@gmail.com,83177671,"""__EXR__Not about conservation""",1
2025-04-04T12:05:46.941Z,448594,phil.martin.research@gmail.com,83177671,included,-1
2025-04-04T12:08:16.465Z,448594,phil.martin.research@gmail.com,153485955,"""__EXR__Not about policy or practice""",1
2025-04-04T12:08:16.486Z,448594,phil.martin.research@gmail.com,153485955,included,-1
2025-04-04T12:11:49.091Z,448594,phil.martin.research@gmail.com,153485135,"""__EXR__Not about conservation""",1
2025-04-04T12:11:49.108Z,448594,phil.martin.research@gmail.com,153485135,included,-1
2025-04-04T12:19:35.196Z,448594,phil.martin.research@gmail.com,83177696,"""__EXR__Not about Evidence use""",1
2025-04-04T12:19:35.209Z,448594,phil.martin.research@gmail.com,83177696,included,-1
2025-04-04T12:21:15.744Z,448594,phil.martin.research@gmail.com,83178016,"""__EXR__Not about conservation""",1
2025-04-04T12:21:15.763Z,448594,phil.martin.research@gmail.com,83178016,included,-1
2025-04-04T12:24:46.997Z,448594,phil.martin.research@gmail.com,153485675,"""__EXR__Not about conservation""",1
2025-04-04T12:24:47.023Z,448594,phil.martin.research@gmail.com,153485675,included,-1
2025-04-04T12:25:09.727Z,448594,phil.martin.research@gmail.com,153485851,"""__EXR__Not about conservation""",1
2025-04-04T12:25:09.743Z,448594,phil.martin.research@gmail.com,153485851,included,-1
2025-04-04T12:25:54.535Z,448594,phil.martin.research@gmail.com,153485938,"""__EXR__Not about policy or practice""",1
2025-04-04T12:25:54.547Z,448594,phil.martin.research@gmail.com,153485938,included,-1
2025-04-04T12:30:43.931Z,448594,phil.martin.research@gmail.com,83177671,included,1
2025-04-05T12:05:49.812Z,809970,ib451@cam.ac.uk,83177596,included,-1
2025-04-05T12:06:36.345Z,809970,ib451@cam.ac.uk,83177660,included,-1
2025-04-05T12:09:32.347Z,809970,ib451@cam.ac.uk,83177671,included,1
2025-04-05T12:14:19.826Z,809970,ib451@cam.ac.uk,83177696,included,-1
2025-04-05T12:14:29.542Z,809970,ib451@cam.ac.uk,83177596,included,-1
2025-04-05T12:14:44.501Z,809970,ib451@cam.ac.uk,83177660,"""__EXR__Not about conservation""",1
2025-04-05T12:14:44.512Z,809970,ib451@cam.ac.uk,83177660,included,-1
2025-04-05T12:14:55.359Z,809970,ib451@cam.ac.uk,83177596,"""__EXR__Not about conservation""",1
2025-04-05T12:14:55.376Z,809970,ib451@cam.ac.uk,83177596,included,-1
2025-04-05T12:15:09.980Z,809970,ib451@cam.ac.uk,83177696,"""__EXR__Not about conservation""",1
2025-04-05T12:15:09.990Z,809970,ib451@cam.ac.uk,83177696,included,-1
2025-04-05T12:16:53.351Z,809970,ib451@cam.ac.uk,83177773,included,1
2025-04-05T12:21:59.086Z,809970,ib451@cam.ac.uk,83177831,"""__EXR__Not about conservation""",1
2025-04-05T12:21:59.106Z,809970,ib451@cam.ac.uk,83177831,included,-1
2025-04-05T12:28:22.212Z,809970,ib451@cam.ac.uk,83177931,included,1
2025-04-05T12:34:08.582Z,809970,ib451@cam.ac.uk,83177945,note-11765269,1
2025-04-05T12:34:08.953Z,809970,ib451@cam.ac.uk,83177945,included,0
2025-04-05T12:38:14.751Z,809970,ib451@cam.ac.uk,83177775,note-11765340,1
2025-04-05T12:38:14.793Z,809970,ib451@cam.ac.uk,83177775,included,1
2025-04-05T12:47:59.054Z,809970,ib451@cam.ac.uk,83178001,included,1
2025-04-05T12:47:59.066Z,809970,ib451@cam.ac.uk,83178001,note-11765445,1
2025-04-05T12:49:27.727Z,809970,ib451@cam.ac.uk,83178016,"""__EXR__Not about factors that influence evidence use""",1
2025-04-05T12:49:27.744Z,809970,ib451@cam.ac.uk,83178016,included,-1
2025-04-05T12:50:30.961Z,809970,ib451@cam.ac.uk,83178026,"""__EXR__Not about factors that influence evidence use""",1
2025-04-05T12:50:30.975Z,809970,ib451@cam.ac.uk,83178026,included,-1
2025-04-05T12:51:01.515Z,809970,ib451@cam.ac.uk,153485135,"""__EXR__Not about conservation""",1
2025-04-05T12:51:01.530Z,809970,ib451@cam.ac.uk,153485135,included,-1
2025-04-05T12:51:17.728Z,809970,ib451@cam.ac.uk,153485194,"""__EXR__Not about conservation""",1
2025-04-05T12:51:17.745Z,809970,ib451@cam.ac.uk,153485194,included,-1
2025-04-05T12:52:23.577Z,809970,ib451@cam.ac.uk,153485242,"""__EXR__Not about factors that influence evidence use""",1
2025-04-05T12:52:23.590Z,809970,ib451@cam.ac.uk,153485242,included,-1
2025-04-05T12:53:09.868Z,809970,ib451@cam.ac.uk,153485244,"""__EXR__Not about conservation""",1
2025-04-05T12:53:09.889Z,809970,ib451@cam.ac.uk,153485244,included,-1
2025-04-05T12:58:50.620Z,809970,ib451@cam.ac.uk,153485267,note-11765602,1
2025-04-05T12:58:50.795Z,809970,ib451@cam.ac.uk,153485267,included,0
2025-04-05T13:02:20.463Z,809970,ib451@cam.ac.uk,153485314,"""__EXR__Not about Evidence use""",1
2025-04-05T13:02:20.483Z,809970,ib451@cam.ac.uk,153485314,included,-1
2025-04-05T13:04:19.830Z,809970,ib451@cam.ac.uk,153485403,"""__EXR__Not about conservation""",1
2025-04-05T13:04:19.848Z,809970,ib451@cam.ac.uk,153485403,included,-1
2025-04-05T13:04:38.086Z,809970,ib451@cam.ac.uk,153485403,note-11765682,1
2025-04-05T13:05:58.660Z,809970,ib451@cam.ac.uk,153485675,"""__EXR__Not about conservation""",1
2025-04-05T13:05:58.677Z,809970,ib451@cam.ac.uk,153485675,included,-1
2025-04-05T13:09:40.347Z,809970,ib451@cam.ac.uk,153485702,"""__EXR__Not about factors that influence evidence use""",1
2025-04-05T13:09:40.359Z,809970,ib451@cam.ac.uk,153485702,included,-1
2025-04-05T13:10:10.625Z,809970,ib451@cam.ac.uk,153485760,"""__EXR__Not about Evidence use""",1
2025-04-05T13:10:10.640Z,809970,ib451@cam.ac.uk,153485760,included,-1
2025-04-05T13:11:16.216Z,809970,ib451@cam.ac.uk,153485822,"""__EXR__Not about Evidence use""",1
2025-04-05T13:11:16.235Z,809970,ib451@cam.ac.uk,153485822,included,-1
2025-04-05T13:12:26.680Z,809970,ib451@cam.ac.uk,153485835,"""__EXR__Not about Evidence use""",1
2025-04-05T13:12:26.704Z,809970,ib451@cam.ac.uk,153485835,included,-1
2025-04-05T13:13:41.690Z,809970,ib451@cam.ac.uk,153485841,"""__EXR__Not about factors that influence evidence use""",1
2025-04-05T13:13:41.706Z,809970,ib451@cam.ac.uk,153485841,included,-1
2025-04-05T13:15:15.516Z,809970,ib451@cam.ac.uk,153485851,"""__EXR__Not about factors that influence evidence use""",1
2025-04-05T13:15:15.528Z,809970,ib451@cam.ac.uk,153485851,included,-1
2025-04-05T13:15:32.351Z,809970,ib451@cam.ac.uk,153485871,"""__EXR__Not about conservation""",1
2025-04-05T13:15:32.365Z,809970,ib451@cam.ac.uk,153485871,included,-1
2025-04-05T13:15:32.384Z,809970,ib451@cam.ac.uk,153485871,"""__EXR__Not about Evidence use""",deleted
2025-04-05T13:17:34.472Z,809970,ib451@cam.ac.uk,153485938,"""__EXR__Not about factors that influence evidence use""",1
2025-04-05T13:17:34.487Z,809970,ib451@cam.ac.uk,153485938,included,-1
2025-04-05T13:18:00.976Z,809970,ib451@cam.ac.uk,153485955,"""__EXR__Not about conservation""",1
2025-04-05T13:18:00.991Z,809970,ib451@cam.ac.uk,153485955,included,-1
2025-04-05T13:18:32.688Z,809970,ib451@cam.ac.uk,153485958,"""__EXR__Not about conservation""",1
2025-04-05T13:18:32.707Z,809970,ib451@cam.ac.uk,153485958,included,-1
2025-04-05T13:19:42.889Z,809970,ib451@cam.ac.uk,153485961,"""__EXR__Not about Evidence use""",1
2025-04-05T13:19:42.903Z,809970,ib451@cam.ac.uk,153485961,included,-1
2025-04-05T13:19:57.762Z,809970,ib451@cam.ac.uk,153485968,"""__EXR__Not about Evidence use""",1
2025-04-05T13:19:57.777Z,809970,ib451@cam.ac.uk,153485968,included,-1
2025-04-05T13:20:37.204Z,809970,ib451@cam.ac.uk,153486001,"""__EXR__Not about Evidence use""",1
2025-04-05T13:20:37.220Z,809970,ib451@cam.ac.uk,153486001,included,-1
2025-04-05T13:21:00.945Z,809970,ib451@cam.ac.uk,153486003,"""__EXR__Not about conservation""",1
2025-04-05T13:21:00.961Z,809970,ib451@cam.ac.uk,153486003,included,-1
2025-04-05T13:21:32.395Z,809970,ib451@cam.ac.uk,153486016,"""__EXR__Not about Evidence use""",1
2025-04-05T13:21:32.410Z,809970,ib451@cam.ac.uk,153486016,included,-1
2025-04-05T13:22:11.278Z,809970,ib451@cam.ac.uk,153486040,"""__EXR__Not about conservation""",1
2025-04-05T13:22:11.290Z,809970,ib451@cam.ac.uk,153486040,included,-1
2025-04-05T13:23:00.549Z,809970,ib451@cam.ac.uk,153486064,"""__EXR__Not about Evidence use""",1
2025-04-05T13:23:00.565Z,809970,ib451@cam.ac.uk,153486064,included,-1
2025-04-05T13:23:29.751Z,809970,ib451@cam.ac.uk,153486094,"""__EXR__Not about Evidence use""",1
2025-04-05T13:23:29.766Z,809970,ib451@cam.ac.uk,153486094,included,-1
2025-04-05T13:23:50.381Z,809970,ib451@cam.ac.uk,153486112,"""__EXR__Not about conservation""",1
2025-04-05T13:23:50.401Z,809970,ib451@cam.ac.uk,153486112,included,-1
2025-04-06T12:41:58.461Z,809970,ib451@cam.ac.uk,153486139,"""__EXR__Not about Evidence use""",1
2025-04-06T12:41:58.521Z,809970,ib451@cam.ac.uk,153486139,included,-1
2025-04-06T12:43:25.668Z,809970,ib451@cam.ac.uk,153486144,"""__EXR__Not about Evidence use""",1
2025-04-06T12:43:25.690Z,809970,ib451@cam.ac.uk,153486144,included,-1
2025-04-06T12:43:56.083Z,809970,ib451@cam.ac.uk,153486152,"""__EXR__Not about Evidence use""",1
2025-04-06T12:43:56.107Z,809970,ib451@cam.ac.uk,153486152,included,-1
2025-04-06T12:44:14.330Z,809970,ib451@cam.ac.uk,153486171,"""__EXR__Not about conservation""",1
2025-04-06T12:44:14.352Z,809970,ib451@cam.ac.uk,153486171,included,-1
2025-04-06T12:44:58.331Z,809970,ib451@cam.ac.uk,153486188,"""__EXR__Not about Evidence use""",1
2025-04-06T12:44:58.347Z,809970,ib451@cam.ac.uk,153486188,included,-1
2025-04-06T12:46:29.689Z,809970,ib451@cam.ac.uk,153486225,"""__EXR__Not about Evidence use""",1
2025-04-06T12:46:29.707Z,809970,ib451@cam.ac.uk,153486225,included,-1
2025-04-06T12:49:04.506Z,809970,ib451@cam.ac.uk,153486238,"""__EXR__Not about factors that influence evidence use""",1
2025-04-06T12:49:04.524Z,809970,ib451@cam.ac.uk,153486238,included,-1
2025-04-06T12:49:33.399Z,809970,ib451@cam.ac.uk,153486294,"""__EXR__Not about conservation""",1
2025-04-06T12:49:33.417Z,809970,ib451@cam.ac.uk,153486294,included,-1
2025-04-06T12:49:56.128Z,809970,ib451@cam.ac.uk,153486322,"""__EXR__Not about conservation""",1
2025-04-06T12:49:56.146Z,809970,ib451@cam.ac.uk,153486322,included,-1
2025-04-06T12:51:08.154Z,809970,ib451@cam.ac.uk,153486327,"""__EXR__Not about Evidence use""",1
2025-04-06T12:51:08.172Z,809970,ib451@cam.ac.uk,153486327,included,-1
2025-04-06T12:52:43.206Z,809970,ib451@cam.ac.uk,153486338,"""__EXR__Not about Evidence use""",1
2025-04-06T12:52:43.226Z,809970,ib451@cam.ac.uk,153486338,included,-1
2025-04-06T12:53:42.192Z,809970,ib451@cam.ac.uk,153486339,"""__EXR__Not about Evidence use""",1
2025-04-06T12:53:42.210Z,809970,ib451@cam.ac.uk,153486339,included,-1
2025-04-06T12:58:46.767Z,809970,ib451@cam.ac.uk,153486355,"""__EXR__Not about Evidence use""",1
2025-04-06T12:58:46.783Z,809970,ib451@cam.ac.uk,153486355,included,-1
2025-04-06T13:00:10.342Z,809970,ib451@cam.ac.uk,153486359,"""__EXR__Not about Evidence use""",1
2025-04-06T13:00:10.360Z,809970,ib451@cam.ac.uk,153486359,included,-1
2025-04-06T13:01:06.175Z,809970,ib451@cam.ac.uk,153486400,"""__EXR__Not about Evidence use""",1
2025-04-06T13:01:06.189Z,809970,ib451@cam.ac.uk,153486400,included,-1
2025-04-06T13:01:26.027Z,809970,ib451@cam.ac.uk,153486406,"""__EXR__Not about Evidence use""",1
2025-04-06T13:01:26.049Z,809970,ib451@cam.ac.uk,153486406,included,-1
2025-04-06T13:02:41.446Z,809970,ib451@cam.ac.uk,153486431,included,1
2025-04-06T13:03:36.685Z,809970,ib451@cam.ac.uk,153486441,"""__EXR__Not about Evidence use""",1
2025-04-06T13:03:36.702Z,809970,ib451@cam.ac.uk,153486441,included,-1
2025-04-06T13:04:13.867Z,809970,ib451@cam.ac.uk,153486454,"""__EXR__Not about Evidence use""",1
2025-04-06T13:04:13.883Z,809970,ib451@cam.ac.uk,153486454,included,-1
2025-04-06T13:07:24.919Z,809970,ib451@cam.ac.uk,153486481,note-11784192,1
2025-04-06T13:07:24.944Z,809970,ib451@cam.ac.uk,153486481,included,0
2025-04-06T13:11:40.415Z,809970,ib451@cam.ac.uk,153486485,"""__EXR__Not about Evidence use""",1
2025-04-06T13:11:40.433Z,809970,ib451@cam.ac.uk,153486485,included,-1
2025-04-06T13:12:10.359Z,809970,ib451@cam.ac.uk,153486501,"""__EXR__Not about Evidence use""",1
2025-04-06T13:12:10.376Z,809970,ib451@cam.ac.uk,153486501,included,-1
2025-04-06T13:15:15.458Z,809970,ib451@cam.ac.uk,153486507,note-11784341,1
2025-04-06T13:15:15.722Z,809970,ib451@cam.ac.uk,153486507,included,0
2025-04-06T13:16:18.477Z,809970,ib451@cam.ac.uk,153486519,included,1
2025-04-06T13:18:09.765Z,809970,ib451@cam.ac.uk,153486534,included,1
2025-04-06T13:19:11.376Z,809970,ib451@cam.ac.uk,153486595,"""__EXR__Not about Evidence use""",1
2025-04-06T13:19:11.394Z,809970,ib451@cam.ac.uk,153486595,included,-1
2025-04-06T13:20:07.611Z,809970,ib451@cam.ac.uk,153486604,"""__EXR__Not about Evidence use""",1
2025-04-06T13:20:07.626Z,809970,ib451@cam.ac.uk,153486604,included,-1
2025-04-06T13:24:15.533Z,809970,ib451@cam.ac.uk,153486741,included,1
2025-04-06T13:27:48.624Z,809970,ib451@cam.ac.uk,153486768,note-11784514,1
2025-04-06T13:27:48.630Z,809970,ib451@cam.ac.uk,153486768,included,0
2025-04-06T13:28:41.994Z,809970,ib451@cam.ac.uk,153486792,"""__EXR__Not about Evidence use""",1
2025-04-06T13:28:42.033Z,809970,ib451@cam.ac.uk,153486792,included,-1
2025-04-06T13:29:25.393Z,809970,ib451@cam.ac.uk,153486816,"""__EXR__Not about Evidence use""",1
2025-04-06T13:29:25.412Z,809970,ib451@cam.ac.uk,153486816,included,-1
2025-04-06T13:30:23.537Z,809970,ib451@cam.ac.uk,153486823,"""__EXR__Not about conservation""",1
2025-04-06T13:30:23.552Z,809970,ib451@cam.ac.uk,153486823,included,-1
2025-04-06T13:35:36.367Z,809970,ib451@cam.ac.uk,153486849,note-11784612,1
2025-04-06T13:35:36.375Z,809970,ib451@cam.ac.uk,153486849,included,0
2025-04-06T13:36:38.857Z,809970,ib451@cam.ac.uk,153486860,"""__EXR__Not about Evidence use""",1
2025-04-06T13:36:38.875Z,809970,ib451@cam.ac.uk,153486860,included,-1
2025-04-06T13:38:47.151Z,809970,ib451@cam.ac.uk,153486885,"""__EXR__Not about factors that influence evidence use""",1
2025-04-06T13:38:47.168Z,809970,ib451@cam.ac.uk,153486885,included,-1
2025-04-06T13:38:47.181Z,809970,ib451@cam.ac.uk,153486885,"""__EXR__Not about Evidence use""",deleted
2025-04-06T13:39:09.829Z,809970,ib451@cam.ac.uk,153486910,"""__EXR__Not about conservation""",1
2025-04-06T13:39:09.846Z,809970,ib451@cam.ac.uk,153486910,included,-1
2025-04-06T13:39:48.785Z,809970,ib451@cam.ac.uk,153486936,"""__EXR__Not about Evidence use""",1
2025-04-06T13:39:48.803Z,809970,ib451@cam.ac.uk,153486936,included,-1
2025-04-06T13:40:53.002Z,809970,ib451@cam.ac.uk,153486958,"""__EXR__Not about Evidence use""",1
2025-04-06T13:40:53.020Z,809970,ib451@cam.ac.uk,153486958,included,-1
2025-04-06T13:41:46.785Z,809970,ib451@cam.ac.uk,153486969,"""__EXR__Not about Evidence use""",1
2025-04-06T13:41:46.801Z,809970,ib451@cam.ac.uk,153486969,included,-1
2025-04-06T13:42:57.427Z,809970,ib451@cam.ac.uk,153486973,"""__EXR__Not about Evidence use""",1
2025-04-06T13:42:57.442Z,809970,ib451@cam.ac.uk,153486973,included,-1
2025-04-06T13:43:40.081Z,809970,ib451@cam.ac.uk,153486978,"""__EXR__Not about Evidence use""",1
2025-04-06T13:43:40.098Z,809970,ib451@cam.ac.uk,153486978,included,-1
2025-04-06T13:43:40.113Z,809970,ib451@cam.ac.uk,153486978,"""__EXR__Not about conservation""",1
2025-04-06T13:43:40.123Z,809970,ib451@cam.ac.uk,153486978,included,-1
2025-04-06T13:50:09.648Z,809970,ib451@cam.ac.uk,153487002,included,0
2025-04-06T13:51:26.909Z,809970,ib451@cam.ac.uk,153487010,"""__EXR__Not about Evidence use""",1
2025-04-06T13:51:26.926Z,809970,ib451@cam.ac.uk,153487010,included,-1
2025-04-06T13:52:31.704Z,809970,ib451@cam.ac.uk,153487023,"""__EXR__Not about factors that influence evidence use""",1
2025-04-06T13:52:31.719Z,809970,ib451@cam.ac.uk,153487023,included,-1
2025-04-06T13:52:31.731Z,809970,ib451@cam.ac.uk,153487023,"""__EXR__Not about Evidence use""",deleted
2025-04-06T13:52:54.455Z,809970,ib451@cam.ac.uk,153487037,"""__EXR__Not about Evidence use""",1
2025-04-06T13:52:54.471Z,809970,ib451@cam.ac.uk,153487037,included,-1
2025-04-06T13:53:55.921Z,809970,ib451@cam.ac.uk,153487059,"""__EXR__Not about factors that influence evidence use""",1
2025-04-06T13:53:55.935Z,809970,ib451@cam.ac.uk,153487059,included,-1
2025-04-06T13:55:31.287Z,809970,ib451@cam.ac.uk,153487159,"""__EXR__Not about factors that influence evidence use""",1
2025-04-06T13:55:31.309Z,809970,ib451@cam.ac.uk,153487159,included,-1
2025-04-06T13:56:52.290Z,809970,ib451@cam.ac.uk,153487170,"""__EXR__Not about Evidence use""",1
2025-04-06T13:56:52.307Z,809970,ib451@cam.ac.uk,153487170,included,-1
2025-04-06T13:57:07.611Z,809970,ib451@cam.ac.uk,153487188,"""__EXR__Not about Evidence use""",1
2025-04-06T13:57:07.628Z,809970,ib451@cam.ac.uk,153487188,included,-1
2025-04-06T13:57:56.361Z,809970,ib451@cam.ac.uk,153487189,"""__EXR__Not about Evidence use""",1
2025-04-06T13:57:56.378Z,809970,ib451@cam.ac.uk,153487189,included,-1
2025-04-06T14:01:33.559Z,809970,ib451@cam.ac.uk,153487211,included,1
2025-04-06T14:04:17.738Z,809970,ib451@cam.ac.uk,153487213,"""__EXR__Not about Evidence use""",1
2025-04-06T14:04:17.751Z,809970,ib451@cam.ac.uk,153487213,included,-1
2025-04-06T14:06:23.010Z,809970,ib451@cam.ac.uk,153487252,note-11785206,1
2025-04-06T14:06:23.856Z,809970,ib451@cam.ac.uk,153487252,included,0
2025-04-07T11:26:18.454Z,817493,sarah.luke@nottingham.ac.uk,153486481,included,-1
2025-04-07T11:26:22.260Z,817493,sarah.luke@nottingham.ac.uk,153486481,included,-1
2025-04-07T11:28:45.721Z,817493,sarah.luke@nottingham.ac.uk,153486534,included,1
2025-04-07T14:49:49.930Z,448594,phil.martin.research@gmail.com,83177671,"""Iris - to check""",1
2025-04-07T14:49:49.930Z,448594,phil.martin.research@gmail.com,83177773,"""Iris - to check""",1
